time,command,absolute,quadrature
44.399999999999864,-0.2260083258152008,0.7758761644363403,248
44.399999999999864,-0.2260083258152008,0.7758761644363403,248
44.409999999999854,-0.44297435879707336,0.7754758596420288,248
44.409999999999854,-0.44297435879707336,0.7754758596420288,248
44.419999999999845,-0.44297435879707336,0.7750755548477173,247
44.419999999999845,-0.44297435879707336,0.7750755548477173,247
44.429999999999836,-0.44297435879707336,0.774675190448761,247
44.429999999999836,-0.44297435879707336,0.774675190448761,247
44.43999999999983,-0.44297435879707336,0.7738745212554932,247
44.43999999999983,-0.44297435879707336,0.7738745212554932,247
44.45100000000002,-0.44297435879707336,0.7730739116668701,245
44.45100000000002,-0.44297435879707336,0.7730739116668701,245
44.46100000000001,-0.44297435879707336,0.771872878074646,243
44.46100000000001,-0.44297435879707336,0.771872878074646,243
44.471000000000004,-0.44297435879707336,0.7706719040870667,239
44.471000000000004,-0.44297435879707336,0.7706719040870667,239
44.480999999999995,-0.44297435879707336,0.7690706253051758,234
44.480999999999995,-0.44297435879707336,0.7690706253051758,234
44.490999999999985,-0.7768318057060242,0.7670689821243286,228
44.490999999999985,-0.7768318057060242,0.7670689821243286,228
44.500999999999976,-0.7768318057060242,0.765467643737793,222
44.500999999999976,-0.7768318057060242,0.765467643737793,222
44.51099999999997,-0.7768318057060242,0.762665331363678,213
44.51099999999997,-0.7768318057060242,0.762665331363678,213
44.52099999999996,-0.7768318057060242,0.7598630785942078,202
44.52099999999996,-0.7768318057060242,0.7598630785942078,202
44.53099999999995,-0.7768318057060242,0.7566604018211365,189
44.53099999999995,-0.7768318057060242,0.7566604018211365,189
44.54099999999994,-0.7768318057060242,0.7530574798583984,177
44.54099999999994,-0.7768318057060242,0.7530574798583984,177
44.55099999999993,-0.7768318057060242,0.7494544982910156,162
44.55099999999993,-0.7768318057060242,0.7494544982910156,162
44.56099999999992,-0.9206199049949646,0.7450509071350098,147
44.56099999999992,-0.9206199049949646,0.7450509071350098,147
44.57099999999991,-0.9206199049949646,0.7410476207733154,132
44.57099999999991,-0.9206199049949646,0.7410476207733154,132
44.580999999999904,-0.9206199049949646,0.7374446988105774,118
44.580999999999904,-0.9206199049949646,0.7374446988105774,118
44.590999999999894,-0.9206199049949646,0.7326407432556152,102
44.590999999999894,-0.9206199049949646,0.7326407432556152,102
44.600999999999885,-0.9206199049949646,0.7282371520996094,85
44.600999999999885,-0.9206199049949646,0.7282371520996094,85
44.610999999999876,-0.9206199049949646,0.7234331965446472,69
44.610999999999876,-0.9206199049949646,0.7234331965446472,69
44.621999999999844,-0.9206199049949646,0.7186292409896851,53
44.621999999999844,-0.9206199049949646,0.7186292409896851,53
44.631999999999834,-0.9206199049949646,0.7138252854347229,37
44.631999999999834,-0.9206199049949646,0.7138252854347229,37
44.641999999999825,-0.9206199049949646,0.7086210250854492,20
44.641999999999825,-0.9206199049949646,0.7086210250854492,20
44.652000000000044,-0.9206199049949646,0.703016459941864,3
44.652000000000044,-0.9206199049949646,0.703016459941864,3
44.662000000000035,-0.9206199049949646,0.6970115303993225,-15
44.662000000000035,-0.9206199049949646,0.6970115303993225,-15
44.672000000000025,-0.9206199049949646,0.6918072700500488,-31
44.672000000000025,-0.9206199049949646,0.6918072700500488,-31
44.682000000000016,-0.9206199049949646,0.6858023405075073,-51
44.682000000000016,-0.9206199049949646,0.6858023405075073,-51
44.69200000000001,-0.9206199049949646,0.6793971061706543,-71
44.69200000000001,-0.9206199049949646,0.6793971061706543,-71
44.702,-0.9206199049949646,0.672591507434845,-92
44.702,-0.9206199049949646,0.672591507434845,-92
44.71199999999999,-0.9206199049949646,0.6665865778923035,-112
44.71199999999999,-0.9206199049949646,0.6665865778923035,-112
44.72199999999998,-0.9206199049949646,0.6597809791564941,-135
44.72199999999998,-0.9206199049949646,0.6597809791564941,-135
44.73199999999997,-0.9206199049949646,0.6521747708320618,-160
44.73199999999997,-0.9206199049949646,0.6521747708320618,-160
44.74199999999996,-0.9206199049949646,0.6445685029029846,-185
44.74199999999996,-0.9206199049949646,0.6445685029029846,-185
44.75199999999995,-0.9206199049949646,0.6377629637718201,-209
44.75199999999995,-0.9206199049949646,0.6377629637718201,-209
44.761999999999944,-0.9206199049949646,0.6297563910484314,-236
44.761999999999944,-0.9206199049949646,0.6297563910484314,-236
44.771999999999935,-0.9206199049949646,0.6217498183250427,-264
44.771999999999935,-0.9206199049949646,0.6217498183250427,-264
44.781999999999925,-0.9206199049949646,0.613743245601654,-291
44.781999999999925,-0.9206199049949646,0.613743245601654,-291
44.791999999999916,-0.9206199049949646,0.6061370372772217,-317
44.791999999999916,-0.9206199049949646,0.6061370372772217,-317
44.80199999999991,-0.9206199049949646,0.5973297953605652,-345
44.80199999999991,-0.9206199049949646,0.5973297953605652,-345
44.8119999999999,-0.9206199049949646,0.588922917842865,-373
44.8119999999999,-0.9206199049949646,0.588922917842865,-373
44.82199999999989,-0.9206199049949646,0.579715371131897,-402
44.82199999999989,-0.9206199049949646,0.579715371131897,-402
44.83199999999988,-0.9206199049949646,0.5709081292152405,-431
44.83199999999988,-0.9206199049949646,0.5709081292152405,-431
44.84199999999987,-0.9206199049949646,0.5633018612861633,-457
44.84199999999987,-0.9206199049949646,0.5633018612861633,-457
44.85199999999986,-0.9206199049949646,0.5540943145751953,-487
44.85199999999986,-0.9206199049949646,0.5540943145751953,-487
44.86199999999985,-0.9206199049949646,0.5452871322631836,-517
44.86199999999985,-0.9206199049949646,0.5452871322631836,-517
44.871999999999844,-0.9206199049949646,0.5360795855522156,-547
44.871999999999844,-0.9206199049949646,0.5360795855522156,-547
44.881999999999834,-0.8549560308456421,0.5272723436355591,-575
44.881999999999834,-0.8549560308456421,0.5272723436355591,-575
44.891999999999825,-0.8549560308456421,0.5176644921302795,-606
44.891999999999825,-0.8549560308456421,0.5176644921302795,-606
44.902000000000044,-0.8549560308456421,0.5076562762260437,-637
44.902000000000044,-0.8549560308456421,0.5076562762260437,-637
44.912000000000035,-0.8549560308456421,0.4984487295150757,-669
44.912000000000035,-0.8549560308456421,0.4984487295150757,-669
44.922000000000025,-0.8549560308456421,0.4892411530017853,-697
44.922000000000025,-0.8549560308456421,0.4892411530017853,-697
44.932000000000016,-0.8549560308456421,0.4792329668998718,-730
44.932000000000016,-0.8549560308456421,0.4792329668998718,-730
44.94200000000001,-0.8549560308456421,0.4696250855922699,-762
44.94200000000001,-0.8549560308456421,0.4696250855922699,-762
44.952,-0.8549560308456421,0.45961686968803406,-795
44.952,-0.8549560308456421,0.45961686968803406,-795
44.962999999999965,-0.3778085708618164,0.4492083489894867,-828
44.962999999999965,-0.3778085708618164,0.4492083489894867,-828
44.972999999999956,-0.3778085708618164,0.43920013308525085,-861
44.972999999999956,-0.3778085708618164,0.43920013308525085,-861
44.98299999999995,-0.3778085708618164,0.429191917181015,-890
44.98299999999995,-0.3778085708618164,0.429191917181015,-890
44.99299999999994,-0.3778085708618164,0.419984370470047,-917
44.99299999999994,-0.3778085708618164,0.419984370470047,-917
45.00299999999993,-0.3778085708618164,0.410776823759079,-942
45.00299999999993,-0.3778085708618164,0.410776823759079,-942
45.01299999999992,-0.3778085708618164,0.4027702808380127,-963
45.01299999999992,-0.3778085708618164,0.4027702808380127,-963
45.02299999999991,-0.3778085708618164,0.39276209473609924,-985
45.02299999999991,-0.3778085708618164,0.39276209473609924,-985
45.0329999999999,-0.3778085708618164,0.3827538788318634,-1006
45.0329999999999,-0.3778085708618164,0.3827538788318634,-1006
45.04299999999989,-0.24351836740970612,0.37274566292762756,-1026
45.04299999999989,-0.24351836740970612,0.37274566292762756,-1026
45.052999999999884,-0.24351836740970612,0.36393842101097107,-1043
45.052999999999884,-0.24351836740970612,0.36393842101097107,-1043
45.062999999999874,-0.24351836740970612,0.3535299003124237,-1060
45.062999999999874,-0.24351836740970612,0.3535299003124237,-1060
45.072999999999865,-0.24351836740970612,0.3439220190048218,-1076
45.072999999999865,-0.24351836740970612,0.3439220190048218,-1076
45.082999999999856,-0.24351836740970612,0.33471447229385376,-1090
45.082999999999856,-0.24351836740970612,0.33471447229385376,-1090
45.09299999999985,-0.24351836740970612,0.3275085687637329,-1102
45.09299999999985,-0.24351836740970612,0.3275085687637329,-1102
45.10299999999984,-0.24351836740970612,0.3207029700279236,-1115
45.10299999999984,-0.24351836740970612,0.3207029700279236,-1115
45.11299999999983,-0.24351836740970612,0.3158990442752838,-1126
45.11299999999983,-0.24351836740970612,0.3158990442752838,-1126
45.12299999999982,-0.1407873034477234,0.3118957579135895,-1136
45.12299999999982,-0.1407873034477234,0.3118957579135895,-1136
45.134000000000015,-0.1407873034477234,0.3066914975643158,-1144
45.134000000000015,-0.1407873034477234,0.3066914975643158,-1144
45.144000000000005,-0.1407873034477234,0.30228787660598755,-1151
45.144000000000005,-0.1407873034477234,0.30228787660598755,-1151
45.153999999999996,-0.1407873034477234,0.2982845902442932,-1157
45.153999999999996,-0.1407873034477234,0.2982845902442932,-1157
45.16399999999999,-0.1407873034477234,0.2954823076725006,-1160
45.16399999999999,-0.1407873034477234,0.2954823076725006,-1160
45.17399999999998,-0.1407873034477234,0.2946816384792328,-1161
